a : 787.0000, 0 -> 5
b : 399.0000, 0 -> 6
a : 402.0000, 1 -> 3
b : -117.0000, 1 -> 3
a : -813.0000, 2 -> 0
b : -775.0000, 2 -> 0
a : 869.0000, 3 -> 7
b : 20.0000, 3 -> 4
a : -556.0000, 4 -> 4
b : -287.0000, 4 -> 4
a : 960.0000, 5 -> 7
b : 68.0000, 5 -> 2
a : 563.0000, 6 -> 0
b : 622.0000, 6 -> 0
a : 122.0000, 7 -> 1
b : 986.0000, 7 -> 2
b : -31.0000, 0 -> 7
b : 83.0000, 1 -> 0
b : 919.0000, 2 -> 5
b : 135.0000, 3 -> 2
b : 381.0000, 4 -> 3
a : -924.0000, 5 -> 0
a : -261.0000, 6 -> 5
b : 482.0000, 7 -> 6
