a : 243.0000, 0 -> 6
b : 144.0000, 0 -> 4
c : -682.0000, 0 -> 3
d : -775.0000, 0 -> 0
a : 954.0000, 1 -> 3
b : -409.0000, 1 -> 3
c : -276.0000, 1 -> 0
d : -376.0000, 1 -> 1
a : -230.0000, 2 -> 2
b : 782.0000, 2 -> 2
c : -635.0000, 2 -> 2
d : 901.0000, 2 -> 3
a : 174.0000, 3 -> 5
b : 160.0000, 3 -> 2
c : 707.0000, 3 -> 5
d : 675.0000, 3 -> 6
a : 846.0000, 4 -> 5
b : 76.0000, 4 -> 0
c : 643.0000, 4 -> 2
d : 29.0000, 4 -> 3
a : -596.0000, 5 -> 0
b : 265.0000, 5 -> 2
c : 197.0000, 5 -> 5
d : 652.0000, 5 -> 4
a : -481.0000, 6 -> 1
b : 94.0000, 6 -> 1
c : 782.0000, 6 -> 2
d : 168.0000, 6 -> 0
a : -767.0000, 0 -> 5
b : 176.0000, 0 -> 5
d : 394.0000, 1 -> 3
b : -887.0000, 1 -> 6
a : 415.0000, 2 -> 3
b : 210.0000, 2 -> 5
a : 575.0000, 3 -> 0
a : 132.0000, 3 -> 2
d : -456.0000, 4 -> 6
a : 335.0000, 4 -> 1
c : 475.0000, 5 -> 2
a : 68.0000, 5 -> 1
a : -233.0000, 6 -> 4
b : 397.0000, 6 -> 6
