a : -750.0000, 0 -> 5
b : 566.0000, 0 -> 2
c : 994.0000, 0 -> 4
d : 536.0000, 0 -> 2
a : -952.0000, 1 -> 6
b : -934.0000, 1 -> 6
c : -47.0000, 1 -> 0
d : -940.0000, 1 -> 7
a : 485.0000, 2 -> 3
b : -52.0000, 2 -> 4
c : 673.0000, 2 -> 5
d : -649.0000, 2 -> 2
a : 804.0000, 3 -> 0
b : 820.0000, 3 -> 6
c : 712.0000, 3 -> 1
d : -552.0000, 3 -> 6
a : -782.0000, 4 -> 3
b : 19.0000, 4 -> 7
c : -170.0000, 4 -> 5
d : 465.0000, 4 -> 4
a : -75.0000, 5 -> 7
b : -853.0000, 5 -> 3
c : 125.0000, 5 -> 6
d : 880.0000, 5 -> 6
a : -479.0000, 6 -> 5
b : 310.0000, 6 -> 2
c : 429.0000, 6 -> 5
d : -203.0000, 6 -> 7
a : 943.0000, 7 -> 5
b : -772.0000, 7 -> 5
c : -204.0000, 7 -> 5
d : 80.0000, 7 -> 4
c : -282.0000, 0 -> 1
a : 716.0000, 0 -> 0
a : 145.0000, 1 -> 3
d : -809.0000, 1 -> 2
d : 319.0000, 2 -> 0
b : 979.0000, 2 -> 0
d : -953.0000, 3 -> 3
d : 774.0000, 3 -> 2
d : 223.0000, 4 -> 6
a : -253.0000, 4 -> 0
b : 600.0000, 5 -> 5
a : -105.0000, 5 -> 6
c : -184.0000, 6 -> 6
c : -149.0000, 6 -> 1
a : 88.0000, 7 -> 2
a : 330.0000, 7 -> 3
