a : 791.0000, 0 -> 5
b : -94.0000, 0 -> 2
c : 884.0000, 0 -> 3
d : -669.0000, 0 -> 0
a : -702.0000, 1 -> 6
b : 709.0000, 1 -> 2
c : -897.0000, 1 -> 7
d : -423.0000, 1 -> 1
a : 747.0000, 2 -> 3
b : 238.0000, 2 -> 2
c : 7.0000, 2 -> 6
d : -294.0000, 2 -> 6
a : 9.0000, 3 -> 6
b : -899.0000, 3 -> 6
c : -831.0000, 3 -> 6
d : 461.0000, 3 -> 6
a : -69.0000, 4 -> 0
b : -756.0000, 4 -> 0
c : -641.0000, 4 -> 2
d : 721.0000, 4 -> 1
a : -777.0000, 5 -> 7
b : 740.0000, 5 -> 6
c : -727.0000, 5 -> 6
d : -450.0000, 5 -> 0
a : -964.0000, 6 -> 4
b : -273.0000, 6 -> 1
c : 728.0000, 6 -> 1
d : 917.0000, 6 -> 1
a : 842.0000, 7 -> 1
b : 942.0000, 7 -> 2
c : 222.0000, 7 -> 5
d : 483.0000, 7 -> 7
a : -874.0000, 0 -> 2
a : -868.0000, 0 -> 1
b : 503.0000, 1 -> 4
b : -451.0000, 1 -> 5
a : 631.0000, 2 -> 7
c : 22.0000, 2 -> 4
c : 1000.0000, 3 -> 2
d : -384.0000, 3 -> 0
b : -653.0000, 4 -> 1
a : -847.0000, 4 -> 7
d : -469.0000, 5 -> 2
d : 973.0000, 5 -> 6
c : -607.0000, 6 -> 5
d : 428.0000, 6 -> 5
b : -146.0000, 7 -> 1
d : 477.0000, 7 -> 1
