a : -102.0000, 0 -> 5
b : -843.0000, 0 -> 2
c : -560.0000, 0 -> 1
d : 230.0000, 0 -> 4
a : -752.0000, 1 -> 1
b : -295.0000, 1 -> 2
c : 509.0000, 1 -> 6
d : 414.0000, 1 -> 2
a : 266.0000, 2 -> 1
b : 796.0000, 2 -> 5
c : 402.0000, 2 -> 1
d : -645.0000, 2 -> 5
a : -234.0000, 3 -> 6
b : 595.0000, 3 -> 2
c : 18.0000, 3 -> 0
d : 178.0000, 3 -> 5
a : -233.0000, 4 -> 6
b : 987.0000, 4 -> 6
c : -440.0000, 4 -> 3
d : 29.0000, 4 -> 2
a : -97.0000, 5 -> 3
b : 620.0000, 5 -> 0
c : -837.0000, 5 -> 3
d : -334.0000, 5 -> 6
a : 6.0000, 6 -> 5
b : -954.0000, 6 -> 3
c : -201.0000, 6 -> 0
d : -178.0000, 6 -> 1
c : 637.0000, 0 -> 5
d : -270.0000, 0 -> 5
a : -463.0000, 1 -> 3
a : -284.0000, 1 -> 6
b : 451.0000, 2 -> 4
c : 121.0000, 2 -> 5
d : 210.0000, 3 -> 3
c : -669.0000, 3 -> 4
d : -235.0000, 4 -> 4
c : 671.0000, 4 -> 0
c : -444.0000, 5 -> 1
a : 195.0000, 5 -> 1
a : 771.0000, 6 -> 0
d : -892.0000, 6 -> 6
