a : -744.0000, 0 -> 6
b : -43.0000, 0 -> 5
c : 756.0000, 0 -> 4
d : 633.0000, 0 -> 6
a : -967.0000, 1 -> 7
b : 930.0000, 1 -> 3
c : -380.0000, 1 -> 4
d : 335.0000, 1 -> 5
a : 931.0000, 2 -> 5
b : 521.0000, 2 -> 0
c : 711.0000, 2 -> 2
d : 892.0000, 2 -> 2
a : 254.0000, 3 -> 0
b : 193.0000, 3 -> 4
c : 237.0000, 3 -> 3
d : -156.0000, 3 -> 2
a : 602.0000, 4 -> 4
b : -857.0000, 4 -> 1
c : 491.0000, 4 -> 6
d : -331.0000, 4 -> 6
a : 918.0000, 5 -> 1
b : 924.0000, 5 -> 0
c : -231.0000, 5 -> 4
d : -457.0000, 5 -> 7
a : 921.0000, 6 -> 4
b : 586.0000, 6 -> 1
c : -421.0000, 6 -> 2
d : 375.0000, 6 -> 4
a : 9.0000, 7 -> 4
b : 118.0000, 7 -> 2
c : -745.0000, 7 -> 1
d : 925.0000, 7 -> 4
a : 703.0000, 0 -> 0
c : 47.0000, 0 -> 6
b : 976.0000, 1 -> 4
b : 68.0000, 1 -> 0
c : -175.0000, 2 -> 7
b : -70.0000, 2 -> 6
c : 18.0000, 3 -> 5
c : 355.0000, 3 -> 2
c : -409.0000, 4 -> 1
c : 369.0000, 4 -> 7
b : -247.0000, 5 -> 7
b : 652.0000, 5 -> 2
c : 982.0000, 6 -> 5
b : 418.0000, 6 -> 2
c : 663.0000, 7 -> 6
c : -476.0000, 7 -> 3
