a : -88.0000, 0 -> 2
b : -613.0000, 0 -> 4
c : 524.0000, 0 -> 5
a : -280.0000, 1 -> 3
b : -834.0000, 1 -> 7
c : 546.0000, 1 -> 1
a : -737.0000, 2 -> 6
b : -183.0000, 2 -> 0
c : -937.0000, 2 -> 5
a : 477.0000, 3 -> 1
b : -701.0000, 3 -> 3
c : -723.0000, 3 -> 4
a : 211.0000, 4 -> 1
b : -467.0000, 4 -> 4
c : 667.0000, 4 -> 7
a : -835.0000, 5 -> 3
b : -657.0000, 5 -> 4
c : 101.0000, 5 -> 4
a : -416.0000, 6 -> 6
b : -386.0000, 6 -> 0
c : 362.0000, 6 -> 0
a : -105.0000, 7 -> 2
b : 443.0000, 7 -> 6
c : 411.0000, 7 -> 1
c : 506.0000, 0 -> 1
a : 183.0000, 1 -> 6
a : -414.0000, 2 -> 2
b : -25.0000, 3 -> 4
c : -570.0000, 4 -> 6
a : 74.0000, 5 -> 5
b : -389.0000, 6 -> 7
c : 742.0000, 7 -> 5
