a : 131.0000, 0 -> 4
b : -677.0000, 0 -> 3
c : -326.0000, 0 -> 2
d : -651.0000, 0 -> 2
a : 473.0000, 1 -> 4
b : -165.0000, 1 -> 0
c : 156.0000, 1 -> 3
d : 622.0000, 1 -> 3
a : -71.0000, 2 -> 3
b : 829.0000, 2 -> 5
c : 756.0000, 2 -> 3
d : 123.0000, 2 -> 4
a : 93.0000, 3 -> 1
b : -1000.0000, 3 -> 2
c : 578.0000, 3 -> 2
d : 866.0000, 3 -> 3
a : 64.0000, 4 -> 2
b : 818.0000, 4 -> 4
c : 198.0000, 4 -> 2
d : -294.0000, 4 -> 3
a : -925.0000, 5 -> 1
b : 232.0000, 5 -> 4
c : -747.0000, 5 -> 3
d : -152.0000, 5 -> 3
a : -11.0000, 0 -> 0
c : 917.0000, 0 -> 0
b : -754.0000, 1 -> 5
c : -77.0000, 1 -> 4
d : -831.0000, 2 -> 3
b : -346.0000, 2 -> 1
a : 96.0000, 3 -> 0
d : 810.0000, 3 -> 1
d : 284.0000, 4 -> 5
a : 38.0000, 4 -> 5
c : 76.0000, 5 -> 0
b : -533.0000, 5 -> 3
