a : -990.0000, 0 -> 1
b : 723.0000, 0 -> 1
c : -870.0000, 0 -> 3
d : 317.0000, 0 -> 3
a : 723.0000, 1 -> 3
b : 493.0000, 1 -> 1
c : -784.0000, 1 -> 2
d : 176.0000, 1 -> 0
a : 440.0000, 2 -> 1
b : -535.0000, 2 -> 2
c : 622.0000, 2 -> 1
d : 956.0000, 2 -> 0
a : -767.0000, 3 -> 2
b : 973.0000, 3 -> 2
c : -50.0000, 3 -> 1
d : -862.0000, 3 -> 3
b : -705.0000, 0 -> 3
d : 126.0000, 0 -> 1
d : -511.0000, 1 -> 1
a : -464.0000, 1 -> 1
d : 158.0000, 2 -> 1
b : 627.0000, 2 -> 0
d : -534.0000, 3 -> 2
b : 979.0000, 3 -> 0
