a : 23.0000, 0 -> 1
b : -537.0000, 0 -> 0
c : -268.0000, 0 -> 6
d : 928.0000, 0 -> 7
a : 302.0000, 1 -> 0
b : -237.0000, 1 -> 4
c : 457.0000, 1 -> 4
d : -539.0000, 1 -> 6
a : 218.0000, 2 -> 4
b : 452.0000, 2 -> 1
c : 193.0000, 2 -> 4
d : -992.0000, 2 -> 1
a : 622.0000, 3 -> 1
b : 307.0000, 3 -> 2
c : -690.0000, 3 -> 6
d : -881.0000, 3 -> 5
a : -970.0000, 4 -> 6
b : -785.0000, 4 -> 4
c : -166.0000, 4 -> 1
d : -371.0000, 4 -> 7
a : -65.0000, 5 -> 6
b : 85.0000, 5 -> 5
c : -145.0000, 5 -> 5
d : -924.0000, 5 -> 1
a : -539.0000, 6 -> 6
b : -867.0000, 6 -> 6
c : -463.0000, 6 -> 4
d : 155.0000, 6 -> 3
a : -821.0000, 7 -> 1
b : 779.0000, 7 -> 4
c : -41.0000, 7 -> 2
d : 785.0000, 7 -> 2
d : -380.0000, 0 -> 2
a : -975.0000, 0 -> 0
c : -962.0000, 1 -> 1
a : 467.0000, 1 -> 2
a : -527.0000, 2 -> 6
b : -614.0000, 2 -> 2
c : 329.0000, 3 -> 7
c : 225.0000, 3 -> 4
d : 636.0000, 4 -> 2
a : 207.0000, 4 -> 1
d : 248.0000, 5 -> 5
d : -874.0000, 5 -> 3
c : 701.0000, 6 -> 2
a : -345.0000, 6 -> 1
a : 995.0000, 7 -> 7
c : 415.0000, 7 -> 4
