a : -188.0000, 0 -> 3
b : -248.0000, 0 -> 5
c : 788.0000, 0 -> 7
d : 6.0000, 0 -> 0
a : 482.0000, 1 -> 6
b : -655.0000, 1 -> 7
c : -453.0000, 1 -> 1
d : 122.0000, 1 -> 0
a : -509.0000, 2 -> 2
b : 842.0000, 2 -> 0
c : -15.0000, 2 -> 5
d : -544.0000, 2 -> 3
a : 161.0000, 3 -> 7
b : -954.0000, 3 -> 6
c : -997.0000, 3 -> 4
d : 868.0000, 3 -> 7
a : -372.0000, 4 -> 1
b : 877.0000, 4 -> 5
c : -873.0000, 4 -> 0
d : 819.0000, 4 -> 7
a : -462.0000, 5 -> 4
b : -788.0000, 5 -> 0
c : -175.0000, 5 -> 0
d : 410.0000, 5 -> 5
a : 24.0000, 6 -> 3
b : 884.0000, 6 -> 0
c : 867.0000, 6 -> 1
d : -223.0000, 6 -> 7
a : -230.0000, 7 -> 4
b : -840.0000, 7 -> 5
c : 259.0000, 7 -> 1
d : -513.0000, 7 -> 7
d : -242.0000, 0 -> 7
c : -262.0000, 0 -> 6
d : 547.0000, 1 -> 3
b : -790.0000, 1 -> 6
b : -735.0000, 2 -> 3
d : -107.0000, 2 -> 6
d : 30.0000, 3 -> 4
c : 554.0000, 3 -> 3
d : 431.0000, 4 -> 4
c : -384.0000, 4 -> 3
c : 921.0000, 5 -> 1
c : 445.0000, 5 -> 5
d : 253.0000, 6 -> 2
a : 209.0000, 6 -> 6
c : 399.0000, 7 -> 5
b : -209.0000, 7 -> 3
