a : -259.0000, 0 -> 2
b : 115.0000, 0 -> 3
c : 531.0000, 0 -> 3
d : 646.0000, 0 -> 4
a : 192.0000, 1 -> 0
b : 502.0000, 1 -> 0
c : 933.0000, 1 -> 2
d : 943.0000, 1 -> 0
a : 450.0000, 2 -> 1
b : -914.0000, 2 -> 1
c : 583.0000, 2 -> 3
d : 979.0000, 2 -> 0
a : -711.0000, 3 -> 7
b : 567.0000, 3 -> 4
c : -978.0000, 3 -> 5
d : -199.0000, 3 -> 5
a : -316.0000, 4 -> 4
b : 934.0000, 4 -> 5
c : 638.0000, 4 -> 3
d : 514.0000, 4 -> 0
a : 63.0000, 5 -> 6
b : 912.0000, 5 -> 6
c : -588.0000, 5 -> 7
d : -381.0000, 5 -> 5
a : -526.0000, 6 -> 3
b : 719.0000, 6 -> 6
c : -899.0000, 6 -> 2
d : 477.0000, 6 -> 3
a : 526.0000, 7 -> 3
b : 433.0000, 7 -> 0
c : 701.0000, 7 -> 3
d : -307.0000, 7 -> 7
c : -372.0000, 0 -> 5
a : 614.0000, 0 -> 0
b : 742.0000, 1 -> 1
c : -212.0000, 1 -> 4
b : 92.0000, 2 -> 5
c : -555.0000, 2 -> 5
a : -450.0000, 3 -> 4
a : 856.0000, 3 -> 5
c : -776.0000, 4 -> 5
b : -410.0000, 4 -> 0
d : 292.0000, 5 -> 4
a : 886.0000, 5 -> 7
c : 651.0000, 6 -> 7
d : 76.0000, 6 -> 6
c : 389.0000, 7 -> 2
d : 363.0000, 7 -> 2
