a : 288.0000, 0 -> 7
b : 889.0000, 0 -> 4
c : 859.0000, 0 -> 4
d : 627.0000, 0 -> 6
a : -494.0000, 1 -> 5
b : -330.0000, 1 -> 2
c : -208.0000, 1 -> 0
d : -10.0000, 1 -> 0
a : -480.0000, 2 -> 6
b : -561.0000, 2 -> 4
c : 737.0000, 2 -> 1
d : 678.0000, 2 -> 5
a : 524.0000, 3 -> 5
b : -180.0000, 3 -> 2
c : -861.0000, 3 -> 5
d : 859.0000, 3 -> 5
a : 370.0000, 4 -> 1
b : 610.0000, 4 -> 6
c : -987.0000, 4 -> 0
d : 878.0000, 4 -> 6
a : -999.0000, 5 -> 5
b : -523.0000, 5 -> 7
c : 466.0000, 5 -> 1
d : -909.0000, 5 -> 1
a : -939.0000, 6 -> 3
b : 393.0000, 6 -> 0
c : -569.0000, 6 -> 7
d : -688.0000, 6 -> 3
a : 591.0000, 7 -> 6
b : 668.0000, 7 -> 3
c : -677.0000, 7 -> 3
d : -319.0000, 7 -> 1
b : -585.0000, 0 -> 0
d : -674.0000, 0 -> 5
d : -886.0000, 1 -> 3
c : -55.0000, 1 -> 4
a : -935.0000, 2 -> 5
a : 779.0000, 2 -> 2
b : -727.0000, 3 -> 3
d : -912.0000, 3 -> 2
c : -549.0000, 4 -> 4
b : -718.0000, 4 -> 1
c : -544.0000, 5 -> 7
a : -244.0000, 5 -> 4
b : -365.0000, 6 -> 5
d : 453.0000, 6 -> 7
a : -103.0000, 7 -> 4
c : 482.0000, 7 -> 6
