a : -685.0000, 0 -> 5
b : 985.0000, 0 -> 3
c : -534.0000, 0 -> 4
d : -121.0000, 0 -> 4
a : -508.0000, 1 -> 3
b : 606.0000, 1 -> 0
c : -786.0000, 1 -> 1
d : 90.0000, 1 -> 2
a : 369.0000, 2 -> 5
b : -598.0000, 2 -> 1
c : 24.0000, 2 -> 1
d : 612.0000, 2 -> 4
a : 245.0000, 3 -> 2
b : 920.0000, 3 -> 1
c : -996.0000, 3 -> 0
d : 781.0000, 3 -> 3
a : -148.0000, 4 -> 0
b : -547.0000, 4 -> 1
c : 509.0000, 4 -> 0
d : -906.0000, 4 -> 0
a : -124.0000, 5 -> 0
b : 730.0000, 5 -> 5
c : -338.0000, 5 -> 0
d : 673.0000, 5 -> 4
d : -789.0000, 0 -> 1
c : 731.0000, 0 -> 1
c : -964.0000, 1 -> 4
b : -244.0000, 1 -> 3
a : -243.0000, 2 -> 0
b : 453.0000, 2 -> 0
a : -46.0000, 3 -> 4
b : -400.0000, 3 -> 0
b : -525.0000, 4 -> 2
a : -598.0000, 4 -> 5
a : 66.0000, 5 -> 1
c : -150.0000, 5 -> 2
