a : 734.0000, 0 -> 3
b : -862.0000, 0 -> 3
c : -575.0000, 0 -> 0
a : -871.0000, 1 -> 6
b : -558.0000, 1 -> 5
c : -877.0000, 1 -> 1
a : -590.0000, 2 -> 4
b : -320.0000, 2 -> 3
c : -96.0000, 2 -> 1
a : -630.0000, 3 -> 2
b : -220.0000, 3 -> 0
c : 381.0000, 3 -> 5
a : 113.0000, 4 -> 1
b : -326.0000, 4 -> 5
c : -270.0000, 4 -> 4
a : 720.0000, 5 -> 2
b : 79.0000, 5 -> 2
c : -295.0000, 5 -> 3
a : 6.0000, 6 -> 5
b : -25.0000, 6 -> 1
c : -557.0000, 6 -> 1
c : -454.0000, 0 -> 5
b : -805.0000, 1 -> 0
b : -84.0000, 2 -> 0
a : -59.0000, 3 -> 5
a : 925.0000, 4 -> 6
b : 554.0000, 5 -> 3
b : 195.0000, 6 -> 3
