a : -850.0000, 0 -> 0
b : -564.0000, 0 -> 3
c : -710.0000, 0 -> 0
d : 233.0000, 0 -> 1
a : 692.0000, 1 -> 0
b : -370.0000, 1 -> 4
c : -987.0000, 1 -> 0
d : -42.0000, 1 -> 1
a : 701.0000, 2 -> 5
b : -881.0000, 2 -> 0
c : 812.0000, 2 -> 1
d : -222.0000, 2 -> 1
a : 605.0000, 3 -> 1
b : 627.0000, 3 -> 5
c : -857.0000, 3 -> 3
d : -649.0000, 3 -> 2
a : -544.0000, 4 -> 0
b : -923.0000, 4 -> 5
c : -24.0000, 4 -> 3
d : 598.0000, 4 -> 0
a : -683.0000, 5 -> 2
b : 746.0000, 5 -> 2
c : -92.0000, 5 -> 4
d : -688.0000, 5 -> 0
b : 805.0000, 0 -> 5
c : -3.0000, 0 -> 3
b : -550.0000, 1 -> 5
c : 163.0000, 1 -> 5
b : -577.0000, 2 -> 3
a : 493.0000, 2 -> 3
d : -301.0000, 3 -> 4
c : -840.0000, 3 -> 1
d : -647.0000, 4 -> 2
a : -202.0000, 4 -> 1
c : 760.0000, 5 -> 0
c : 467.0000, 5 -> 5
