a : -498.0000, 0 -> 1
b : 510.0000, 0 -> 0
c : -276.0000, 0 -> 2
d : 188.0000, 0 -> 1
a : 624.0000, 1 -> 2
b : -681.0000, 1 -> 2
c : -939.0000, 1 -> 7
d : 20.0000, 1 -> 5
a : 905.0000, 2 -> 3
b : 637.0000, 2 -> 1
c : -698.0000, 2 -> 4
d : 811.0000, 2 -> 2
a : 130.0000, 3 -> 1
b : 438.0000, 3 -> 0
c : -29.0000, 3 -> 7
d : -705.0000, 3 -> 4
a : 531.0000, 4 -> 2
b : -838.0000, 4 -> 0
c : 639.0000, 4 -> 4
d : -569.0000, 4 -> 6
a : -105.0000, 5 -> 5
b : -121.0000, 5 -> 0
c : -487.0000, 5 -> 5
d : 169.0000, 5 -> 7
a : 219.0000, 6 -> 1
b : -122.0000, 6 -> 2
c : 108.0000, 6 -> 6
d : 606.0000, 6 -> 6
a : 207.0000, 7 -> 5
b : 935.0000, 7 -> 1
c : 133.0000, 7 -> 7
d : 281.0000, 7 -> 2
c : -814.0000, 0 -> 6
b : -821.0000, 0 -> 2
b : 692.0000, 1 -> 4
d : -759.0000, 1 -> 2
a : 684.0000, 2 -> 7
b : 87.0000, 2 -> 7
b : 949.0000, 3 -> 2
a : 837.0000, 3 -> 2
a : 576.0000, 4 -> 6
a : -413.0000, 4 -> 5
a : -695.0000, 5 -> 3
c : -187.0000, 5 -> 0
b : 933.0000, 6 -> 0
c : -81.0000, 6 -> 7
d : -46.0000, 7 -> 1
b : -801.0000, 7 -> 2
