a : -465.0000, 0 -> 4
b : -195.0000, 0 -> 3
c : 654.0000, 0 -> 5
a : 684.0000, 1 -> 3
b : 551.0000, 1 -> 3
c : -393.0000, 1 -> 0
a : -847.0000, 2 -> 4
b : -792.0000, 2 -> 1
c : -858.0000, 2 -> 4
a : -405.0000, 3 -> 3
b : -116.0000, 3 -> 3
c : -895.0000, 3 -> 3
a : -503.0000, 4 -> 3
b : -897.0000, 4 -> 5
c : 62.0000, 4 -> 5
a : -289.0000, 5 -> 5
b : 219.0000, 5 -> 2
c : 238.0000, 5 -> 3
a : 802.0000, 0 -> 3
c : -899.0000, 1 -> 5
c : -948.0000, 2 -> 0
c : 124.0000, 3 -> 5
c : -107.0000, 4 -> 1
b : 290.0000, 5 -> 4
