a : -853.0000, 0 -> 2
b : -395.0000, 0 -> 5
c : -888.0000, 0 -> 7
d : -733.0000, 0 -> 1
a : 546.0000, 1 -> 3
b : -328.0000, 1 -> 7
c : 405.0000, 1 -> 4
d : -8.0000, 1 -> 2
a : 535.0000, 2 -> 3
b : 606.0000, 2 -> 1
c : -764.0000, 2 -> 4
d : -527.0000, 2 -> 1
a : 43.0000, 3 -> 4
b : 732.0000, 3 -> 4
c : 863.0000, 3 -> 4
d : -668.0000, 3 -> 1
a : 681.0000, 4 -> 2
b : -155.0000, 4 -> 0
c : -624.0000, 4 -> 4
d : -37.0000, 4 -> 0
a : -659.0000, 5 -> 7
b : -85.0000, 5 -> 7
c : -894.0000, 5 -> 1
d : 582.0000, 5 -> 6
a : 218.0000, 6 -> 0
b : 16.0000, 6 -> 6
c : -564.0000, 6 -> 0
d : -670.0000, 6 -> 6
a : 675.0000, 7 -> 2
b : -530.0000, 7 -> 1
c : 545.0000, 7 -> 5
d : -503.0000, 7 -> 4
c : 336.0000, 0 -> 2
a : 852.0000, 0 -> 6
b : 119.0000, 1 -> 5
a : 845.0000, 1 -> 0
d : 312.0000, 2 -> 4
c : -362.0000, 2 -> 3
d : -416.0000, 3 -> 6
a : 996.0000, 3 -> 5
a : -299.0000, 4 -> 6
b : -870.0000, 4 -> 5
b : 278.0000, 5 -> 5
c : 187.0000, 5 -> 3
c : 894.0000, 6 -> 2
a : 496.0000, 6 -> 5
b : 415.0000, 7 -> 0
d : 199.0000, 7 -> 6
