a : -197.0000, 0 -> 7
b : -986.0000, 0 -> 3
a : 976.0000, 1 -> 7
b : -261.0000, 1 -> 3
a : -8.0000, 2 -> 4
b : 93.0000, 2 -> 1
a : -315.0000, 3 -> 6
b : -749.0000, 3 -> 0
a : -63.0000, 4 -> 4
b : -178.0000, 4 -> 0
a : -863.0000, 5 -> 5
b : -667.0000, 5 -> 0
a : -129.0000, 6 -> 3
b : -608.0000, 6 -> 5
a : -988.0000, 7 -> 6
b : -60.0000, 7 -> 4
b : -534.0000, 0 -> 7
a : -901.0000, 1 -> 2
a : 977.0000, 2 -> 0
b : -64.0000, 3 -> 3
a : 527.0000, 4 -> 7
b : -389.0000, 5 -> 3
b : -171.0000, 6 -> 7
b : 723.0000, 7 -> 2
