a : -363.0000, 0 -> 4
b : 659.0000, 0 -> 4
c : 396.0000, 0 -> 3
d : 52.0000, 0 -> 6
a : -743.0000, 1 -> 2
b : 461.0000, 1 -> 1
c : 724.0000, 1 -> 2
d : -537.0000, 1 -> 1
a : 612.0000, 2 -> 5
b : -560.0000, 2 -> 6
c : -229.0000, 2 -> 6
d : -851.0000, 2 -> 0
a : -947.0000, 3 -> 2
b : 846.0000, 3 -> 3
c : 174.0000, 3 -> 4
d : -533.0000, 3 -> 0
a : -755.0000, 4 -> 2
b : 465.0000, 4 -> 4
c : 492.0000, 4 -> 4
d : 616.0000, 4 -> 3
a : 519.0000, 5 -> 4
b : 643.0000, 5 -> 7
c : 391.0000, 5 -> 3
d : -957.0000, 5 -> 6
a : -439.0000, 6 -> 6
b : -161.0000, 6 -> 3
c : 84.0000, 6 -> 0
d : 601.0000, 6 -> 1
a : 764.0000, 7 -> 1
b : -558.0000, 7 -> 5
c : 963.0000, 7 -> 6
d : -522.0000, 7 -> 5
a : -367.0000, 0 -> 3
b : 784.0000, 0 -> 5
c : 494.0000, 1 -> 4
a : -171.0000, 1 -> 7
d : 618.0000, 2 -> 7
a : -519.0000, 2 -> 6
d : -336.0000, 3 -> 5
a : -338.0000, 3 -> 7
d : 654.0000, 4 -> 5
b : 465.0000, 4 -> 6
d : 692.0000, 5 -> 5
b : -687.0000, 5 -> 2
c : 497.0000, 6 -> 2
d : -787.0000, 6 -> 3
a : -507.0000, 7 -> 7
c : 148.0000, 7 -> 7
