a : 575.0000, 0 -> 2
b : 737.0000, 0 -> 1
a : 278.0000, 1 -> 6
b : 667.0000, 1 -> 6
a : -559.0000, 2 -> 6
b : -639.0000, 2 -> 1
a : -388.0000, 3 -> 1
b : 464.0000, 3 -> 1
a : -573.0000, 4 -> 7
b : -696.0000, 4 -> 2
a : -654.0000, 5 -> 1
b : -564.0000, 5 -> 0
a : -27.0000, 6 -> 2
b : 304.0000, 6 -> 3
a : 143.0000, 7 -> 4
b : -292.0000, 7 -> 7
b : 27.0000, 0 -> 4
b : 865.0000, 1 -> 0
a : 534.0000, 2 -> 2
a : 59.0000, 3 -> 7
b : 641.0000, 4 -> 1
b : -181.0000, 5 -> 3
a : -846.0000, 6 -> 1
b : -412.0000, 7 -> 1
b : -431.0000, 3 -> 5
