a : 533.0000, 0 -> 2
b : 641.0000, 0 -> 1
c : 50.0000, 0 -> 1
d : -228.0000, 0 -> 1
a : 911.0000, 1 -> 3
b : -778.0000, 1 -> 2
c : -571.0000, 1 -> 0
d : 256.0000, 1 -> 1
a : -324.0000, 2 -> 3
b : 161.0000, 2 -> 3
c : -969.0000, 2 -> 1
d : 975.0000, 2 -> 1
a : 105.0000, 3 -> 2
b : -874.0000, 3 -> 2
c : -921.0000, 3 -> 1
d : 533.0000, 3 -> 1
d : -695.0000, 0 -> 2
c : 785.0000, 0 -> 3
d : -367.0000, 1 -> 2
a : 819.0000, 1 -> 1
d : -208.0000, 2 -> 2
c : -106.0000, 2 -> 2
a : -115.0000, 3 -> 3
a : 921.0000, 3 -> 1
