a : 593.0000, 0 -> 5
b : -479.0000, 0 -> 2
c : 652.0000, 0 -> 1
d : 673.0000, 0 -> 5
a : 653.0000, 1 -> 4
b : 599.0000, 1 -> 5
c : 567.0000, 1 -> 0
d : -650.0000, 1 -> 2
a : -508.0000, 2 -> 4
b : -80.0000, 2 -> 2
c : 894.0000, 2 -> 1
d : -194.0000, 2 -> 5
a : -368.0000, 3 -> 0
b : -390.0000, 3 -> 2
c : -627.0000, 3 -> 3
d : 1.0000, 3 -> 0
a : 771.0000, 4 -> 3
b : 904.0000, 4 -> 1
c : 421.0000, 4 -> 4
d : -417.0000, 4 -> 3
a : 404.0000, 5 -> 4
b : -252.0000, 5 -> 3
c : -663.0000, 5 -> 3
d : -741.0000, 5 -> 4
b : -438.0000, 0 -> 1
a : 391.0000, 0 -> 4
c : -46.0000, 1 -> 1
b : -619.0000, 1 -> 0
d : -657.0000, 2 -> 4
c : -36.0000, 2 -> 0
b : -598.0000, 3 -> 5
b : -515.0000, 3 -> 1
d : -612.0000, 4 -> 4
d : 241.0000, 4 -> 1
b : -496.0000, 5 -> 5
b : 504.0000, 5 -> 0
