a : -264.0000, 0 -> 5
b : -24.0000, 0 -> 0
c : 280.0000, 0 -> 0
a : 388.0000, 1 -> 4
b : -783.0000, 1 -> 4
c : 551.0000, 1 -> 6
a : -31.0000, 2 -> 5
b : -733.0000, 2 -> 3
c : -533.0000, 2 -> 1
a : -225.0000, 3 -> 4
b : 484.0000, 3 -> 3
c : 747.0000, 3 -> 2
a : -518.0000, 4 -> 1
b : 273.0000, 4 -> 1
c : 576.0000, 4 -> 1
a : 439.0000, 5 -> 5
b : 335.0000, 5 -> 6
c : -625.0000, 5 -> 6
a : -19.0000, 6 -> 2
b : 556.0000, 6 -> 6
c : 907.0000, 6 -> 0
c : -812.0000, 0 -> 6
a : 948.0000, 1 -> 3
c : 938.0000, 2 -> 0
b : 221.0000, 3 -> 2
c : -426.0000, 4 -> 3
a : 886.0000, 5 -> 4
b : -991.0000, 6 -> 5
