a : 677.0000, 0 -> 1
b : 847.0000, 0 -> 7
c : 296.0000, 0 -> 4
d : -858.0000, 0 -> 0
a : 872.0000, 1 -> 2
b : 128.0000, 1 -> 3
c : -750.0000, 1 -> 3
d : 84.0000, 1 -> 0
a : -476.0000, 2 -> 7
b : -603.0000, 2 -> 6
c : 326.0000, 2 -> 4
d : 534.0000, 2 -> 0
a : -752.0000, 3 -> 1
b : -462.0000, 3 -> 0
c : -582.0000, 3 -> 5
d : -19.0000, 3 -> 4
a : 345.0000, 4 -> 6
b : 311.0000, 4 -> 2
c : 319.0000, 4 -> 6
d : 268.0000, 4 -> 3
a : -216.0000, 5 -> 2
b : -706.0000, 5 -> 1
c : 27.0000, 5 -> 1
d : -680.0000, 5 -> 6
a : -234.0000, 6 -> 3
b : -126.0000, 6 -> 4
c : 285.0000, 6 -> 0
d : 231.0000, 6 -> 6
a : 349.0000, 7 -> 0
b : -715.0000, 7 -> 2
c : 889.0000, 7 -> 0
d : 742.0000, 7 -> 5
c : 585.0000, 0 -> 2
c : 707.0000, 0 -> 0
d : -725.0000, 1 -> 5
a : -585.0000, 1 -> 6
c : 392.0000, 2 -> 2
b : -792.0000, 2 -> 4
a : -74.0000, 3 -> 0
c : -387.0000, 3 -> 6
c : -754.0000, 4 -> 2
a : 578.0000, 4 -> 3
a : 467.0000, 5 -> 3
c : -503.0000, 5 -> 0
c : 402.0000, 6 -> 5
b : 611.0000, 6 -> 6
b : -917.0000, 7 -> 1
d : 45.0000, 7 -> 2
