a : 863.0000, 0 -> 0
b : 353.0000, 0 -> 2
c : -725.0000, 0 -> 0
d : -170.0000, 0 -> 2
a : -469.0000, 1 -> 4
b : -342.0000, 1 -> 0
c : -403.0000, 1 -> 2
d : -148.0000, 1 -> 3
a : -351.0000, 2 -> 4
b : 368.0000, 2 -> 3
c : 70.0000, 2 -> 4
d : 275.0000, 2 -> 2
a : -651.0000, 3 -> 1
b : -609.0000, 3 -> 0
c : -965.0000, 3 -> 3
d : 324.0000, 3 -> 2
a : 66.0000, 4 -> 0
b : -747.0000, 4 -> 1
c : -144.0000, 4 -> 3
d : 125.0000, 4 -> 4
c : -170.0000, 0 -> 3
a : -391.0000, 0 -> 3
d : -829.0000, 1 -> 4
a : 589.0000, 1 -> 1
a : -433.0000, 2 -> 0
c : -166.0000, 2 -> 1
d : -946.0000, 3 -> 3
a : 952.0000, 3 -> 2
d : -898.0000, 4 -> 2
c : 504.0000, 4 -> 2
