a : 625.0000, 0 -> 4
b : 583.0000, 0 -> 1
a : -859.0000, 1 -> 4
b : 190.0000, 1 -> 0
a : 479.0000, 2 -> 1
b : -809.0000, 2 -> 3
a : 860.0000, 3 -> 6
b : -767.0000, 3 -> 2
a : -622.0000, 4 -> 1
b : 157.0000, 4 -> 3
a : 691.0000, 5 -> 7
b : 975.0000, 5 -> 6
a : 607.0000, 6 -> 6
b : 168.0000, 6 -> 7
a : -955.0000, 7 -> 3
b : -112.0000, 7 -> 7
a : -886.0000, 0 -> 0
a : -814.0000, 1 -> 2
a : 137.0000, 2 -> 5
a : -267.0000, 3 -> 1
b : -39.0000, 4 -> 5
a : -282.0000, 5 -> 4
b : -32.0000, 6 -> 2
b : 143.0000, 7 -> 2
