a : -210.0000, 0 -> 2
b : -455.0000, 0 -> 4
c : -924.0000, 0 -> 4
d : -634.0000, 0 -> 2
a : 201.0000, 1 -> 0
b : 540.0000, 1 -> 3
c : -403.0000, 1 -> 3
d : -847.0000, 1 -> 3
a : -718.0000, 2 -> 1
b : 329.0000, 2 -> 3
c : -279.0000, 2 -> 3
d : -686.0000, 2 -> 4
a : -599.0000, 3 -> 3
b : -626.0000, 3 -> 3
c : -557.0000, 3 -> 0
d : 406.0000, 3 -> 5
a : -938.0000, 4 -> 0
b : 326.0000, 4 -> 5
c : -898.0000, 4 -> 0
d : -492.0000, 4 -> 1
a : 236.0000, 5 -> 0
b : 771.0000, 5 -> 2
c : -476.0000, 5 -> 3
d : 77.0000, 5 -> 2
d : 496.0000, 0 -> 5
c : 986.0000, 0 -> 2
d : 866.0000, 1 -> 1
d : -763.0000, 1 -> 4
c : -735.0000, 2 -> 4
b : 63.0000, 2 -> 4
a : 616.0000, 3 -> 2
c : -878.0000, 3 -> 4
b : -875.0000, 4 -> 4
a : -51.0000, 4 -> 1
d : 150.0000, 5 -> 5
b : -85.0000, 5 -> 3
