a : 48.0000, 0 -> 0
b : -356.0000, 0 -> 2
c : -379.0000, 0 -> 3
d : -722.0000, 0 -> 0
a : 543.0000, 1 -> 0
b : 178.0000, 1 -> 0
c : -560.0000, 1 -> 2
d : 829.0000, 1 -> 2
a : -238.0000, 2 -> 3
b : -906.0000, 2 -> 3
c : 673.0000, 2 -> 2
d : 989.0000, 2 -> 2
a : -826.0000, 3 -> 0
b : 279.0000, 3 -> 1
c : -139.0000, 3 -> 2
d : 815.0000, 3 -> 2
c : -232.0000, 0 -> 0
d : 738.0000, 0 -> 1
a : -363.0000, 1 -> 1
b : 648.0000, 1 -> 2
b : -829.0000, 2 -> 2
d : 417.0000, 2 -> 1
d : 397.0000, 3 -> 1
c : 474.0000, 3 -> 3
