a : 481.0000, 0 -> 1
b : -76.0000, 0 -> 3
c : 379.0000, 0 -> 5
d : -321.0000, 0 -> 7
a : -649.0000, 1 -> 2
b : 823.0000, 1 -> 1
c : -767.0000, 1 -> 4
d : -260.0000, 1 -> 6
a : 157.0000, 2 -> 3
b : -189.0000, 2 -> 3
c : 359.0000, 2 -> 0
d : 894.0000, 2 -> 7
a : 411.0000, 3 -> 3
b : -518.0000, 3 -> 1
c : 520.0000, 3 -> 7
d : -435.0000, 3 -> 6
a : -799.0000, 4 -> 0
b : 563.0000, 4 -> 7
c : -826.0000, 4 -> 4
d : -367.0000, 4 -> 0
a : 860.0000, 5 -> 0
b : 836.0000, 5 -> 2
c : 758.0000, 5 -> 5
d : -44.0000, 5 -> 3
a : 783.0000, 6 -> 1
b : 953.0000, 6 -> 3
c : -129.0000, 6 -> 6
d : -103.0000, 6 -> 7
a : -241.0000, 7 -> 4
b : -221.0000, 7 -> 5
c : -153.0000, 7 -> 7
d : 215.0000, 7 -> 7
c : 724.0000, 0 -> 7
a : -349.0000, 0 -> 0
b : -615.0000, 1 -> 4
a : 795.0000, 1 -> 5
b : -628.0000, 2 -> 7
b : -542.0000, 2 -> 5
b : 701.0000, 3 -> 5
b : 608.0000, 3 -> 3
d : -54.0000, 4 -> 4
a : 565.0000, 4 -> 1
b : 605.0000, 5 -> 5
d : 75.0000, 5 -> 0
d : 516.0000, 6 -> 0
a : -962.0000, 6 -> 3
a : 621.0000, 7 -> 0
c : -287.0000, 7 -> 3
