a : 579.0000, 0 -> 1
b : 890.0000, 0 -> 2
c : -489.0000, 0 -> 5
d : -34.0000, 0 -> 1
a : 796.0000, 1 -> 4
b : 227.0000, 1 -> 0
c : -474.0000, 1 -> 6
d : 129.0000, 1 -> 5
a : -189.0000, 2 -> 6
b : -674.0000, 2 -> 3
c : 127.0000, 2 -> 3
d : -979.0000, 2 -> 3
a : 121.0000, 3 -> 2
b : 260.0000, 3 -> 6
c : 792.0000, 3 -> 5
d : -5.0000, 3 -> 5
a : -173.0000, 4 -> 5
b : -638.0000, 4 -> 7
c : -519.0000, 4 -> 7
d : -72.0000, 4 -> 3
a : 250.0000, 5 -> 0
b : 988.0000, 5 -> 2
c : 611.0000, 5 -> 2
d : -5.0000, 5 -> 6
a : -247.0000, 6 -> 1
b : -193.0000, 6 -> 6
c : -637.0000, 6 -> 7
d : 955.0000, 6 -> 1
a : -199.0000, 7 -> 0
b : 42.0000, 7 -> 1
c : 621.0000, 7 -> 2
d : 474.0000, 7 -> 1
a : -274.0000, 0 -> 2
a : -767.0000, 0 -> 5
c : -508.0000, 1 -> 1
c : -511.0000, 1 -> 2
c : 951.0000, 2 -> 5
b : -133.0000, 2 -> 7
b : -538.0000, 3 -> 5
d : 398.0000, 3 -> 7
d : 953.0000, 4 -> 7
a : 934.0000, 4 -> 0
a : -805.0000, 5 -> 1
a : 428.0000, 5 -> 7
a : 831.0000, 6 -> 6
c : -285.0000, 6 -> 4
d : -121.0000, 7 -> 5
d : 410.0000, 7 -> 0
