a : 226.0000, 0 -> 1
b : 979.0000, 0 -> 2
c : 52.0000, 0 -> 2
d : -480.0000, 0 -> 2
a : 457.0000, 1 -> 1
b : 387.0000, 1 -> 0
c : -184.0000, 1 -> 0
d : -401.0000, 1 -> 0
a : 22.0000, 2 -> 0
b : -205.0000, 2 -> 1
c : -307.0000, 2 -> 2
d : 500.0000, 2 -> 0
a : -989.0000, 3 -> 2
b : 718.0000, 3 -> 1
c : -760.0000, 3 -> 1
d : -231.0000, 3 -> 1
c : -956.0000, 0 -> 3
d : -110.0000, 0 -> 0
d : -516.0000, 1 -> 3
b : -475.0000, 1 -> 1
b : 733.0000, 2 -> 3
a : -650.0000, 2 -> 2
b : -99.0000, 3 -> 3
d : 98.0000, 3 -> 0
