a : -249.0000, 0 -> 6
b : 254.0000, 0 -> 5
c : 434.0000, 0 -> 5
d : 722.0000, 0 -> 1
a : 910.0000, 1 -> 6
b : 698.0000, 1 -> 3
c : -77.0000, 1 -> 4
d : -206.0000, 1 -> 4
a : -64.0000, 2 -> 3
b : -554.0000, 2 -> 3
c : 712.0000, 2 -> 1
d : -64.0000, 2 -> 5
a : -651.0000, 3 -> 0
b : 141.0000, 3 -> 3
c : -730.0000, 3 -> 5
d : 913.0000, 3 -> 1
a : 589.0000, 4 -> 0
b : -863.0000, 4 -> 0
c : -486.0000, 4 -> 6
d : -674.0000, 4 -> 7
a : 166.0000, 5 -> 0
b : -718.0000, 5 -> 7
c : 462.0000, 5 -> 0
d : 998.0000, 5 -> 7
a : -87.0000, 6 -> 6
b : -889.0000, 6 -> 4
c : 680.0000, 6 -> 6
d : 628.0000, 6 -> 5
a : 13.0000, 7 -> 4
b : 964.0000, 7 -> 4
c : 722.0000, 7 -> 0
d : 227.0000, 7 -> 7
a : 257.0000, 0 -> 5
d : -397.0000, 0 -> 5
d : 381.0000, 1 -> 7
a : 574.0000, 1 -> 1
b : -437.0000, 2 -> 0
a : -298.0000, 2 -> 1
c : -159.0000, 3 -> 0
b : 729.0000, 3 -> 7
b : 639.0000, 4 -> 7
d : 790.0000, 4 -> 0
a : 364.0000, 5 -> 2
b : -496.0000, 5 -> 0
a : 887.0000, 6 -> 0
b : 341.0000, 6 -> 2
c : 661.0000, 7 -> 6
c : -256.0000, 7 -> 3
