a : 943.0000, 0 -> 0
b : -125.0000, 0 -> 1
c : 894.0000, 0 -> 4
a : -68.0000, 1 -> 5
b : 896.0000, 1 -> 2
c : 929.0000, 1 -> 1
a : -900.0000, 2 -> 1
b : 785.0000, 2 -> 4
c : -346.0000, 2 -> 4
a : 182.0000, 3 -> 2
b : -371.0000, 3 -> 0
c : 572.0000, 3 -> 5
a : -522.0000, 4 -> 3
b : -944.0000, 4 -> 1
c : -195.0000, 4 -> 5
a : -928.0000, 5 -> 2
b : -49.0000, 5 -> 3
c : 914.0000, 5 -> 5
c : -314.0000, 0 -> 1
a : 872.0000, 1 -> 4
a : -67.0000, 2 -> 0
b : -453.0000, 3 -> 3
c : -261.0000, 4 -> 0
a : -745.0000, 5 -> 4
