a : 204.0000, 0 -> 0
b : 147.0000, 0 -> 6
c : 705.0000, 0 -> 4
d : 419.0000, 0 -> 0
a : 940.0000, 1 -> 1
b : -991.0000, 1 -> 5
c : -960.0000, 1 -> 5
d : -35.0000, 1 -> 4
a : 199.0000, 2 -> 0
b : 557.0000, 2 -> 3
c : -5.0000, 2 -> 6
d : 965.0000, 2 -> 3
a : 160.0000, 3 -> 4
b : -967.0000, 3 -> 4
c : 451.0000, 3 -> 3
d : -834.0000, 3 -> 0
a : 290.0000, 4 -> 2
b : -663.0000, 4 -> 3
c : -636.0000, 4 -> 2
d : 182.0000, 4 -> 4
a : 606.0000, 5 -> 3
b : -882.0000, 5 -> 5
c : -360.0000, 5 -> 5
d : -161.0000, 5 -> 3
a : -614.0000, 6 -> 6
b : -466.0000, 6 -> 3
c : 864.0000, 6 -> 3
d : 940.0000, 6 -> 1
b : -348.0000, 0 -> 0
d : -416.0000, 0 -> 6
c : 880.0000, 1 -> 6
d : -247.0000, 1 -> 5
d : 554.0000, 2 -> 2
b : 926.0000, 2 -> 4
b : 372.0000, 3 -> 0
d : 374.0000, 3 -> 3
a : 532.0000, 4 -> 1
b : 99.0000, 4 -> 4
a : -370.0000, 5 -> 1
a : -621.0000, 5 -> 2
d : 681.0000, 6 -> 2
c : -41.0000, 6 -> 6
