a : -492.0000, 0 -> 2
b : 514.0000, 0 -> 6
c : -29.0000, 0 -> 0
d : -991.0000, 0 -> 5
a : 913.0000, 1 -> 2
b : -869.0000, 1 -> 4
c : 172.0000, 1 -> 6
d : 370.0000, 1 -> 4
a : 359.0000, 2 -> 0
b : 982.0000, 2 -> 0
c : -41.0000, 2 -> 3
d : 961.0000, 2 -> 6
a : -173.0000, 3 -> 5
b : -713.0000, 3 -> 3
c : 186.0000, 3 -> 4
d : 950.0000, 3 -> 0
a : -603.0000, 4 -> 6
b : 555.0000, 4 -> 3
c : 439.0000, 4 -> 4
d : -802.0000, 4 -> 5
a : 363.0000, 5 -> 5
b : 512.0000, 5 -> 2
c : 724.0000, 5 -> 2
d : 416.0000, 5 -> 4
a : 400.0000, 6 -> 4
b : -683.0000, 6 -> 4
c : -118.0000, 6 -> 2
d : -23.0000, 6 -> 5
d : -36.0000, 0 -> 3
b : -583.0000, 0 -> 5
a : -700.0000, 1 -> 5
d : 685.0000, 1 -> 2
d : -389.0000, 2 -> 2
b : -393.0000, 2 -> 6
b : 120.0000, 3 -> 6
d : -518.0000, 3 -> 2
a : -991.0000, 4 -> 3
a : -293.0000, 4 -> 5
a : 996.0000, 5 -> 1
a : -187.0000, 5 -> 0
b : -595.0000, 6 -> 2
b : -953.0000, 6 -> 6
