a : -529.0000, 0 -> 1
b : -424.0000, 0 -> 1
c : -541.0000, 0 -> 2
d : 702.0000, 0 -> 1
a : 769.0000, 1 -> 2
b : 502.0000, 1 -> 2
c : -707.0000, 1 -> 0
d : 65.0000, 1 -> 0
a : -614.0000, 2 -> 3
b : 596.0000, 2 -> 1
c : -67.0000, 2 -> 2
d : 917.0000, 2 -> 0
a : 354.0000, 3 -> 2
b : -536.0000, 3 -> 0
c : -474.0000, 3 -> 0
d : 397.0000, 3 -> 0
c : -510.0000, 0 -> 3
b : -738.0000, 0 -> 2
d : -165.0000, 1 -> 3
a : -544.0000, 1 -> 0
a : -949.0000, 2 -> 1
c : -715.0000, 2 -> 1
d : -901.0000, 3 -> 3
a : -629.0000, 3 -> 0
