a : -591.0000, 0 -> 1
b : 309.0000, 0 -> 3
c : -736.0000, 0 -> 1
d : -891.0000, 0 -> 4
a : -407.0000, 1 -> 2
b : 320.0000, 1 -> 0
c : 894.0000, 1 -> 1
d : -763.0000, 1 -> 4
a : -268.0000, 2 -> 2
b : -344.0000, 2 -> 5
c : 232.0000, 2 -> 4
d : -582.0000, 2 -> 4
a : 714.0000, 3 -> 4
b : 799.0000, 3 -> 5
c : 93.0000, 3 -> 6
d : 273.0000, 3 -> 0
a : 438.0000, 4 -> 6
b : -105.0000, 4 -> 2
c : 579.0000, 4 -> 3
d : -763.0000, 4 -> 2
a : -354.0000, 5 -> 3
b : -113.0000, 5 -> 0
c : -411.0000, 5 -> 4
d : -761.0000, 5 -> 4
a : 975.0000, 6 -> 4
b : 685.0000, 6 -> 6
c : 965.0000, 6 -> 4
d : -873.0000, 6 -> 5
d : 262.0000, 0 -> 1
c : 743.0000, 0 -> 5
d : 139.0000, 1 -> 0
a : 584.0000, 1 -> 6
c : 698.0000, 2 -> 5
b : 908.0000, 2 -> 4
a : -711.0000, 3 -> 3
c : -399.0000, 3 -> 2
c : -761.0000, 4 -> 4
a : 834.0000, 4 -> 1
a : -125.0000, 5 -> 1
d : 334.0000, 5 -> 5
d : -738.0000, 6 -> 3
b : -775.0000, 6 -> 1
