a : -86.0000, 0 -> 0
b : 710.0000, 0 -> 3
c : -833.0000, 0 -> 0
a : 231.0000, 1 -> 4
b : -695.0000, 1 -> 3
c : 266.0000, 1 -> 1
a : -774.0000, 2 -> 2
b : 87.0000, 2 -> 5
c : -175.0000, 2 -> 0
a : 90.0000, 3 -> 1
b : -281.0000, 3 -> 3
c : 103.0000, 3 -> 0
a : -136.0000, 4 -> 3
b : 519.0000, 4 -> 1
c : 40.0000, 4 -> 2
a : 411.0000, 5 -> 1
b : 19.0000, 5 -> 5
c : 982.0000, 5 -> 0
c : -566.0000, 0 -> 3
c : 489.0000, 1 -> 4
a : -792.0000, 2 -> 0
a : -667.0000, 3 -> 4
b : 59.0000, 4 -> 0
a : 543.0000, 5 -> 4
