a : -14.0000, 0 -> 6
b : -615.0000, 0 -> 4
c : -465.0000, 0 -> 4
d : -282.0000, 0 -> 1
a : -88.0000, 1 -> 2
b : 449.0000, 1 -> 1
c : -71.0000, 1 -> 2
d : -589.0000, 1 -> 3
a : -421.0000, 2 -> 7
b : 827.0000, 2 -> 7
c : 45.0000, 2 -> 7
d : 879.0000, 2 -> 6
a : -208.0000, 3 -> 2
b : -951.0000, 3 -> 0
c : -461.0000, 3 -> 0
d : -861.0000, 3 -> 5
a : 777.0000, 4 -> 6
b : -256.0000, 4 -> 1
c : -169.0000, 4 -> 4
d : -497.0000, 4 -> 3
a : -610.0000, 5 -> 1
b : 54.0000, 5 -> 5
c : -63.0000, 5 -> 6
d : -52.0000, 5 -> 1
a : -347.0000, 6 -> 6
b : -288.0000, 6 -> 4
c : -328.0000, 6 -> 6
d : -25.0000, 6 -> 4
a : -103.0000, 7 -> 6
b : 458.0000, 7 -> 5
c : -594.0000, 7 -> 4
d : 857.0000, 7 -> 7
c : -432.0000, 0 -> 7
c : -59.0000, 0 -> 1
a : -227.0000, 1 -> 3
b : 378.0000, 1 -> 2
a : 571.0000, 2 -> 3
d : 55.0000, 2 -> 2
b : 914.0000, 3 -> 1
a : -220.0000, 3 -> 5
a : 489.0000, 4 -> 1
d : -914.0000, 4 -> 6
b : -556.0000, 5 -> 4
b : -874.0000, 5 -> 0
a : 878.0000, 6 -> 7
a : -665.0000, 6 -> 4
a : 685.0000, 7 -> 5
b : 227.0000, 7 -> 6
