a : 374.0000, 0 -> 4
b : -976.0000, 0 -> 2
c : -605.0000, 0 -> 4
d : 263.0000, 0 -> 0
a : 540.0000, 1 -> 4
b : -96.0000, 1 -> 4
c : -49.0000, 1 -> 6
d : 834.0000, 1 -> 6
a : -308.0000, 2 -> 0
b : -456.0000, 2 -> 5
c : 592.0000, 2 -> 1
d : 219.0000, 2 -> 5
a : -405.0000, 3 -> 2
b : -349.0000, 3 -> 1
c : -527.0000, 3 -> 6
d : 115.0000, 3 -> 5
a : 459.0000, 4 -> 3
b : 614.0000, 4 -> 1
c : 373.0000, 4 -> 6
d : 31.0000, 4 -> 0
a : -870.0000, 5 -> 6
b : 469.0000, 5 -> 3
c : 344.0000, 5 -> 5
d : 958.0000, 5 -> 2
a : 100.0000, 6 -> 1
b : 970.0000, 6 -> 1
c : -702.0000, 6 -> 0
d : 321.0000, 6 -> 2
a : -148.0000, 0 -> 5
d : -482.0000, 0 -> 2
c : 226.0000, 1 -> 2
a : -544.0000, 1 -> 5
b : -662.0000, 2 -> 1
d : 444.0000, 2 -> 2
d : 642.0000, 3 -> 3
a : -455.0000, 3 -> 5
b : -936.0000, 4 -> 3
a : -373.0000, 4 -> 5
d : 216.0000, 5 -> 1
c : -591.0000, 5 -> 2
c : 513.0000, 6 -> 3
b : -121.0000, 6 -> 4
