a : -568.0000, 0 -> 4
b : 4.0000, 0 -> 0
c : 129.0000, 0 -> 4
d : -616.0000, 0 -> 1
a : 596.0000, 1 -> 1
b : -390.0000, 1 -> 2
c : -328.0000, 1 -> 2
d : -110.0000, 1 -> 0
a : 742.0000, 2 -> 4
b : -550.0000, 2 -> 3
c : -572.0000, 2 -> 0
d : 873.0000, 2 -> 3
a : -345.0000, 3 -> 0
b : -395.0000, 3 -> 2
c : -585.0000, 3 -> 2
d : -405.0000, 3 -> 4
a : -293.0000, 4 -> 3
b : 720.0000, 4 -> 3
c : -881.0000, 4 -> 3
d : 873.0000, 4 -> 2
c : 235.0000, 0 -> 0
b : -339.0000, 0 -> 1
c : 50.0000, 1 -> 3
b : -91.0000, 1 -> 4
a : -997.0000, 2 -> 3
c : 542.0000, 2 -> 3
c : 907.0000, 3 -> 1
a : 286.0000, 3 -> 1
b : -690.0000, 4 -> 0
d : -571.0000, 4 -> 4
