a : -602.0000, 0 -> 3
b : 674.0000, 0 -> 2
c : -730.0000, 0 -> 5
d : -382.0000, 0 -> 0
a : -788.0000, 1 -> 2
b : -209.0000, 1 -> 1
c : 718.0000, 1 -> 6
d : 912.0000, 1 -> 5
a : -216.0000, 2 -> 3
b : 934.0000, 2 -> 5
c : -507.0000, 2 -> 4
d : -624.0000, 2 -> 5
a : -413.0000, 3 -> 0
b : -357.0000, 3 -> 3
c : 629.0000, 3 -> 4
d : -775.0000, 3 -> 0
a : -878.0000, 4 -> 5
b : 37.0000, 4 -> 2
c : -302.0000, 4 -> 5
d : -167.0000, 4 -> 3
a : -37.0000, 5 -> 6
b : -774.0000, 5 -> 3
c : -674.0000, 5 -> 0
d : 584.0000, 5 -> 6
a : 420.0000, 6 -> 3
b : -785.0000, 6 -> 1
c : 917.0000, 6 -> 6
d : -485.0000, 6 -> 6
c : 826.0000, 0 -> 4
d : -74.0000, 0 -> 2
a : 402.0000, 1 -> 5
b : 134.0000, 1 -> 3
a : 685.0000, 2 -> 4
d : -461.0000, 2 -> 3
a : 462.0000, 3 -> 5
d : -256.0000, 3 -> 5
b : -809.0000, 4 -> 4
b : -481.0000, 4 -> 0
d : 946.0000, 5 -> 5
b : -56.0000, 5 -> 6
b : -797.0000, 6 -> 5
c : -546.0000, 6 -> 0
