a : 450.0000, 0 -> 4
b : 385.0000, 0 -> 6
c : -613.0000, 0 -> 4
d : -91.0000, 0 -> 5
a : 206.0000, 1 -> 5
b : 231.0000, 1 -> 4
c : 830.0000, 1 -> 6
d : 11.0000, 1 -> 3
a : 161.0000, 2 -> 0
b : -550.0000, 2 -> 4
c : -830.0000, 2 -> 3
d : 895.0000, 2 -> 4
a : -689.0000, 3 -> 2
b : -421.0000, 3 -> 4
c : 274.0000, 3 -> 2
d : 970.0000, 3 -> 2
a : 359.0000, 4 -> 3
b : 954.0000, 4 -> 0
c : -854.0000, 4 -> 1
d : 955.0000, 4 -> 0
a : 525.0000, 5 -> 3
b : -444.0000, 5 -> 1
c : 396.0000, 5 -> 5
d : 809.0000, 5 -> 4
a : 678.0000, 6 -> 3
b : -129.0000, 6 -> 6
c : 699.0000, 6 -> 3
d : -452.0000, 6 -> 3
c : -262.0000, 0 -> 6
a : -924.0000, 0 -> 3
a : -561.0000, 1 -> 6
b : 174.0000, 1 -> 5
b : -157.0000, 2 -> 0
c : 909.0000, 2 -> 6
a : 595.0000, 3 -> 1
b : 905.0000, 3 -> 6
c : 697.0000, 4 -> 0
c : 370.0000, 4 -> 3
a : 422.0000, 5 -> 4
c : -399.0000, 5 -> 4
b : -868.0000, 6 -> 0
c : -986.0000, 6 -> 1
