a : 633.0000, 0 -> 1
b : -217.0000, 0 -> 3
c : -546.0000, 0 -> 0
d : 808.0000, 0 -> 2
a : 42.0000, 1 -> 2
b : -501.0000, 1 -> 5
c : -678.0000, 1 -> 3
d : 716.0000, 1 -> 4
a : 896.0000, 2 -> 1
b : -514.0000, 2 -> 4
c : 327.0000, 2 -> 1
d : -711.0000, 2 -> 2
a : 368.0000, 3 -> 2
b : 755.0000, 3 -> 3
c : -695.0000, 3 -> 3
d : -862.0000, 3 -> 3
a : 494.0000, 4 -> 2
b : 568.0000, 4 -> 5
c : 460.0000, 4 -> 1
d : 577.0000, 4 -> 1
a : -441.0000, 5 -> 5
b : -15.0000, 5 -> 2
c : 875.0000, 5 -> 2
d : -865.0000, 5 -> 2
a : -668.0000, 0 -> 3
d : 749.0000, 0 -> 3
c : 994.0000, 1 -> 4
b : 316.0000, 1 -> 2
c : 921.0000, 2 -> 0
b : -284.0000, 2 -> 3
b : 405.0000, 3 -> 0
a : -779.0000, 3 -> 3
b : -403.0000, 4 -> 2
c : -131.0000, 4 -> 2
b : -649.0000, 5 -> 4
a : -896.0000, 5 -> 0
