a : 215.0000, 0 -> 0
b : 153.0000, 0 -> 1
c : -425.0000, 0 -> 3
d : -197.0000, 0 -> 4
a : -229.0000, 1 -> 4
b : -249.0000, 1 -> 4
c : -580.0000, 1 -> 4
d : 709.0000, 1 -> 0
a : -107.0000, 2 -> 2
b : 356.0000, 2 -> 4
c : 800.0000, 2 -> 0
d : 413.0000, 2 -> 2
a : 435.0000, 3 -> 0
b : -939.0000, 3 -> 0
c : 388.0000, 3 -> 0
d : 365.0000, 3 -> 2
a : 995.0000, 4 -> 3
b : -605.0000, 4 -> 2
c : -516.0000, 4 -> 1
d : 476.0000, 4 -> 2
c : 660.0000, 0 -> 4
a : 660.0000, 0 -> 1
d : -794.0000, 1 -> 2
d : -437.0000, 1 -> 1
c : 794.0000, 2 -> 4
b : 439.0000, 2 -> 2
d : -772.0000, 3 -> 4
d : 932.0000, 3 -> 3
b : -669.0000, 4 -> 1
a : -705.0000, 4 -> 4
