a : 950.0000, 0 -> 1
b : 111.0000, 0 -> 4
c : 368.0000, 0 -> 0
d : 490.0000, 0 -> 1
a : 576.0000, 1 -> 0
b : -529.0000, 1 -> 2
c : -962.0000, 1 -> 3
d : -934.0000, 1 -> 4
a : -153.0000, 2 -> 5
b : 949.0000, 2 -> 4
c : 967.0000, 2 -> 2
d : 174.0000, 2 -> 5
a : -40.0000, 3 -> 1
b : 173.0000, 3 -> 5
c : -192.0000, 3 -> 0
d : 4.0000, 3 -> 2
a : 839.0000, 4 -> 4
b : 1.0000, 4 -> 0
c : -945.0000, 4 -> 2
d : 937.0000, 4 -> 0
a : -328.0000, 5 -> 5
b : -437.0000, 5 -> 3
c : -99.0000, 5 -> 3
d : -869.0000, 5 -> 0
c : 855.0000, 0 -> 5
b : 777.0000, 0 -> 5
d : -387.0000, 1 -> 3
b : -124.0000, 1 -> 1
d : 965.0000, 2 -> 3
d : 757.0000, 2 -> 0
a : -572.0000, 3 -> 5
a : 428.0000, 3 -> 3
c : -680.0000, 4 -> 0
d : -521.0000, 4 -> 1
d : 742.0000, 5 -> 4
b : 508.0000, 5 -> 4
