a : -354.0000, 0 -> 2
b : 201.0000, 0 -> 5
c : 935.0000, 0 -> 7
a : 413.0000, 1 -> 4
b : 846.0000, 1 -> 3
c : -31.0000, 1 -> 4
a : 998.0000, 2 -> 3
b : 784.0000, 2 -> 7
c : 207.0000, 2 -> 0
a : -612.0000, 3 -> 3
b : -594.0000, 3 -> 2
c : -104.0000, 3 -> 1
a : 336.0000, 4 -> 4
b : 56.0000, 4 -> 4
c : -208.0000, 4 -> 0
a : -108.0000, 5 -> 7
b : -110.0000, 5 -> 6
c : 900.0000, 5 -> 1
a : 977.0000, 6 -> 3
b : -11.0000, 6 -> 1
c : -375.0000, 6 -> 5
a : 848.0000, 7 -> 5
b : 415.0000, 7 -> 7
c : -180.0000, 7 -> 2
a : -298.0000, 0 -> 3
c : -801.0000, 1 -> 5
b : -111.0000, 2 -> 4
a : 242.0000, 3 -> 1
a : 40.0000, 4 -> 3
a : 745.0000, 5 -> 1
c : 760.0000, 6 -> 1
a : 476.0000, 7 -> 6
