a : 913.0000, 0 -> 0
b : -184.0000, 0 -> 2
c : 872.0000, 0 -> 1
d : -607.0000, 0 -> 2
a : 971.0000, 1 -> 2
b : 303.0000, 1 -> 0
c : 939.0000, 1 -> 1
d : -235.0000, 1 -> 1
a : -160.0000, 2 -> 0
b : 937.0000, 2 -> 2
c : 604.0000, 2 -> 3
d : 678.0000, 2 -> 1
a : 388.0000, 3 -> 2
b : 867.0000, 3 -> 2
c : 140.0000, 3 -> 0
d : 200.0000, 3 -> 2
c : -374.0000, 0 -> 3
c : -883.0000, 0 -> 2
d : 271.0000, 1 -> 3
c : -560.0000, 1 -> 2
d : 771.0000, 2 -> 0
b : 323.0000, 2 -> 1
b : 42.0000, 3 -> 0
d : -235.0000, 3 -> 1
