a : 312.0000, 0 -> 4
b : -467.0000, 0 -> 3
c : -185.0000, 0 -> 3
d : -611.0000, 0 -> 3
a : 756.0000, 1 -> 3
b : 577.0000, 1 -> 0
c : -877.0000, 1 -> 4
d : 911.0000, 1 -> 0
a : -222.0000, 2 -> 1
b : 41.0000, 2 -> 1
c : -131.0000, 2 -> 1
d : 764.0000, 2 -> 0
a : 145.0000, 3 -> 0
b : -751.0000, 3 -> 4
c : -36.0000, 3 -> 3
d : -807.0000, 3 -> 1
a : 428.0000, 4 -> 1
b : -697.0000, 4 -> 3
c : 998.0000, 4 -> 3
d : 343.0000, 4 -> 2
d : 522.0000, 0 -> 0
c : -147.0000, 0 -> 2
d : 65.0000, 1 -> 2
a : -4.0000, 1 -> 1
d : 808.0000, 2 -> 1
b : -645.0000, 2 -> 0
a : 75.0000, 3 -> 3
d : -210.0000, 3 -> 3
d : 201.0000, 4 -> 1
a : -963.0000, 4 -> 0
