a : 964.0000, 0 -> 5
b : -645.0000, 0 -> 4
c : -137.0000, 0 -> 1
a : -946.0000, 1 -> 4
b : -834.0000, 1 -> 0
c : 371.0000, 1 -> 4
a : -837.0000, 2 -> 1
b : -273.0000, 2 -> 3
c : 694.0000, 2 -> 3
a : -562.0000, 3 -> 2
b : 66.0000, 3 -> 0
c : 928.0000, 3 -> 5
a : 179.0000, 4 -> 5
b : -810.0000, 4 -> 0
c : -791.0000, 4 -> 4
a : -197.0000, 5 -> 1
b : 780.0000, 5 -> 0
c : 462.0000, 5 -> 5
c : -241.0000, 0 -> 5
a : -952.0000, 1 -> 0
c : 329.0000, 2 -> 1
b : 633.0000, 3 -> 4
c : 429.0000, 4 -> 1
a : -54.0000, 5 -> 5
a : 236.0000, 5 -> 3
