a : -499.0000, 0 -> 1
b : 991.0000, 0 -> 1
a : 425.0000, 1 -> 0
b : -420.0000, 1 -> 1
a : 721.0000, 2 -> 4
b : 661.0000, 2 -> 1
a : -216.0000, 3 -> 3
b : -174.0000, 3 -> 4
a : 263.0000, 4 -> 7
b : -559.0000, 4 -> 5
a : 536.0000, 5 -> 7
b : -251.0000, 5 -> 6
a : -277.0000, 6 -> 5
b : 153.0000, 6 -> 5
a : -325.0000, 7 -> 7
b : 12.0000, 7 -> 2
a : 374.0000, 0 -> 7
a : 475.0000, 1 -> 1
a : 874.0000, 2 -> 7
b : -702.0000, 3 -> 2
a : -929.0000, 4 -> 1
b : -105.0000, 5 -> 5
a : -890.0000, 6 -> 2
a : -591.0000, 7 -> 3
