a : 534.0000, 0 -> 1
b : -458.0000, 0 -> 6
c : 95.0000, 0 -> 5
a : 972.0000, 1 -> 4
b : -6.0000, 1 -> 6
c : -486.0000, 1 -> 0
a : 253.0000, 2 -> 5
b : 857.0000, 2 -> 1
c : 707.0000, 2 -> 3
a : -656.0000, 3 -> 0
b : -93.0000, 3 -> 1
c : -460.0000, 3 -> 4
a : -445.0000, 4 -> 7
b : 607.0000, 4 -> 2
c : -966.0000, 4 -> 7
a : 118.0000, 5 -> 7
b : -383.0000, 5 -> 1
c : -736.0000, 5 -> 6
a : -937.0000, 6 -> 2
b : 893.0000, 6 -> 2
c : -576.0000, 6 -> 1
a : -713.0000, 7 -> 2
b : -458.0000, 7 -> 0
c : 897.0000, 7 -> 1
c : 477.0000, 0 -> 2
b : 416.0000, 1 -> 7
b : -781.0000, 2 -> 2
b : 477.0000, 3 -> 3
b : 929.0000, 4 -> 7
b : -956.0000, 5 -> 3
c : 97.0000, 6 -> 4
c : 76.0000, 7 -> 6
