a : 123.0000, 0 -> 3
b : 86.0000, 0 -> 2
c : 417.0000, 0 -> 1
d : -114.0000, 0 -> 1
a : -300.0000, 1 -> 4
b : -757.0000, 1 -> 3
c : -282.0000, 1 -> 0
d : 962.0000, 1 -> 3
a : 758.0000, 2 -> 0
b : 407.0000, 2 -> 4
c : -667.0000, 2 -> 2
d : 971.0000, 2 -> 1
a : -371.0000, 3 -> 0
b : 278.0000, 3 -> 3
c : 85.0000, 3 -> 0
d : -443.0000, 3 -> 3
a : 751.0000, 4 -> 4
b : -154.0000, 4 -> 3
c : 926.0000, 4 -> 1
d : -574.0000, 4 -> 4
b : -59.0000, 0 -> 1
c : -292.0000, 0 -> 3
d : 729.0000, 1 -> 4
c : 968.0000, 1 -> 4
d : 440.0000, 2 -> 4
b : -273.0000, 2 -> 2
d : 390.0000, 3 -> 1
a : 702.0000, 3 -> 1
a : -159.0000, 4 -> 3
d : 796.0000, 4 -> 0
