a : -84.0000, 0 -> 2
b : 479.0000, 0 -> 2
c : -252.0000, 0 -> 0
d : -434.0000, 0 -> 3
a : 442.0000, 1 -> 2
b : 247.0000, 1 -> 0
c : 165.0000, 1 -> 0
d : -208.0000, 1 -> 2
a : -345.0000, 2 -> 0
b : -918.0000, 2 -> 3
c : 140.0000, 2 -> 1
d : -689.0000, 2 -> 0
a : 127.0000, 3 -> 3
b : 482.0000, 3 -> 4
c : -921.0000, 3 -> 5
d : -868.0000, 3 -> 3
a : -699.0000, 4 -> 5
b : -552.0000, 4 -> 2
c : -50.0000, 4 -> 3
d : 572.0000, 4 -> 2
a : 705.0000, 5 -> 0
b : 55.0000, 5 -> 5
c : -718.0000, 5 -> 2
d : -760.0000, 5 -> 0
c : 51.0000, 0 -> 5
d : -584.0000, 0 -> 2
d : 794.0000, 1 -> 1
c : -118.0000, 1 -> 1
c : 879.0000, 2 -> 2
d : 312.0000, 2 -> 2
a : -696.0000, 3 -> 0
d : -957.0000, 3 -> 0
b : -540.0000, 4 -> 5
b : 851.0000, 4 -> 4
d : -12.0000, 5 -> 3
b : 835.0000, 5 -> 3
