a : 707.0000, 0 -> 0
b : 49.0000, 0 -> 3
c : 98.0000, 0 -> 2
d : 891.0000, 0 -> 4
a : -285.0000, 1 -> 3
b : 762.0000, 1 -> 1
c : 666.0000, 1 -> 2
d : 366.0000, 1 -> 4
a : 847.0000, 2 -> 2
b : -592.0000, 2 -> 0
c : 394.0000, 2 -> 4
d : 702.0000, 2 -> 2
a : -534.0000, 3 -> 3
b : -963.0000, 3 -> 3
c : 709.0000, 3 -> 3
d : -463.0000, 3 -> 1
a : 91.0000, 4 -> 0
b : -882.0000, 4 -> 1
c : 89.0000, 4 -> 1
d : 599.0000, 4 -> 1
a : 407.0000, 0 -> 2
a : -279.0000, 0 -> 4
b : -500.0000, 1 -> 4
d : 34.0000, 1 -> 3
d : 936.0000, 2 -> 3
c : -75.0000, 2 -> 0
b : -829.0000, 3 -> 0
a : 719.0000, 3 -> 1
b : -287.0000, 4 -> 3
a : 59.0000, 4 -> 2
