a : 33.0000, 0 -> 2
b : -86.0000, 0 -> 7
c : 22.0000, 0 -> 5
d : 701.0000, 0 -> 6
a : -972.0000, 1 -> 4
b : 996.0000, 1 -> 0
c : 95.0000, 1 -> 3
d : -254.0000, 1 -> 3
a : 303.0000, 2 -> 0
b : 728.0000, 2 -> 7
c : -468.0000, 2 -> 4
d : -32.0000, 2 -> 2
a : -348.0000, 3 -> 2
b : 495.0000, 3 -> 6
c : 81.0000, 3 -> 6
d : -602.0000, 3 -> 5
a : 91.0000, 4 -> 4
b : 141.0000, 4 -> 3
c : 654.0000, 4 -> 5
d : 630.0000, 4 -> 1
a : 805.0000, 5 -> 4
b : 685.0000, 5 -> 7
c : 115.0000, 5 -> 2
d : -9.0000, 5 -> 6
a : -771.0000, 6 -> 3
b : 616.0000, 6 -> 3
c : -444.0000, 6 -> 0
d : -802.0000, 6 -> 7
a : -91.0000, 7 -> 3
b : 317.0000, 7 -> 0
c : -198.0000, 7 -> 7
d : -172.0000, 7 -> 4
b : -586.0000, 0 -> 0
c : -846.0000, 0 -> 1
d : -497.0000, 1 -> 7
b : -712.0000, 1 -> 5
b : 679.0000, 2 -> 6
d : -755.0000, 2 -> 7
b : -488.0000, 3 -> 3
a : -58.0000, 3 -> 0
c : -730.0000, 4 -> 3
a : -980.0000, 4 -> 0
b : -685.0000, 5 -> 6
c : 803.0000, 5 -> 0
b : -495.0000, 6 -> 5
c : -401.0000, 6 -> 3
a : 72.0000, 7 -> 5
d : 195.0000, 7 -> 1
