a : -950.0000, 0 -> 2
b : 857.0000, 0 -> 0
c : -684.0000, 0 -> 2
d : -211.0000, 0 -> 5
a : 775.0000, 1 -> 3
b : -195.0000, 1 -> 3
c : -95.0000, 1 -> 5
d : -810.0000, 1 -> 3
a : 838.0000, 2 -> 0
b : 889.0000, 2 -> 7
c : 630.0000, 2 -> 2
d : 555.0000, 2 -> 1
a : 86.0000, 3 -> 4
b : -618.0000, 3 -> 5
c : 353.0000, 3 -> 2
d : -949.0000, 3 -> 5
a : -740.0000, 4 -> 4
b : 23.0000, 4 -> 3
c : -770.0000, 4 -> 5
d : -270.0000, 4 -> 6
a : 754.0000, 5 -> 0
b : 14.0000, 5 -> 4
c : 961.0000, 5 -> 4
d : 25.0000, 5 -> 3
a : -736.0000, 6 -> 3
b : 397.0000, 6 -> 4
c : 685.0000, 6 -> 5
d : 145.0000, 6 -> 6
a : -780.0000, 7 -> 7
b : -724.0000, 7 -> 3
c : -100.0000, 7 -> 3
d : 404.0000, 7 -> 5
b : 785.0000, 0 -> 6
c : 815.0000, 0 -> 6
c : 785.0000, 1 -> 3
b : -319.0000, 1 -> 0
d : 459.0000, 2 -> 7
a : 169.0000, 2 -> 2
a : -48.0000, 3 -> 3
a : 161.0000, 3 -> 5
d : -103.0000, 4 -> 4
c : -349.0000, 4 -> 3
c : 454.0000, 5 -> 1
c : 947.0000, 5 -> 7
d : 479.0000, 6 -> 1
a : 257.0000, 6 -> 5
c : 440.0000, 7 -> 1
a : -79.0000, 7 -> 6
