a : 89.0000, 0 -> 2
b : 950.0000, 0 -> 0
a : 388.0000, 1 -> 5
b : -894.0000, 1 -> 1
a : 522.0000, 2 -> 3
b : 326.0000, 2 -> 7
a : -910.0000, 3 -> 5
b : -643.0000, 3 -> 0
a : -804.0000, 4 -> 1
b : -641.0000, 4 -> 0
a : 993.0000, 5 -> 5
b : -863.0000, 5 -> 1
a : 420.0000, 6 -> 1
b : -583.0000, 6 -> 2
a : 827.0000, 7 -> 6
b : 111.0000, 7 -> 4
a : 64.0000, 0 -> 5
b : -412.0000, 1 -> 3
a : 731.0000, 2 -> 7
b : 162.0000, 3 -> 1
a : 687.0000, 4 -> 6
b : -31.0000, 5 -> 2
b : 914.0000, 6 -> 3
a : -683.0000, 7 -> 5
