a : -195.0000, 0 -> 7
b : -952.0000, 0 -> 7
c : 298.0000, 0 -> 5
d : -219.0000, 0 -> 5
a : 598.0000, 1 -> 2
b : -573.0000, 1 -> 1
c : 290.0000, 1 -> 1
d : 636.0000, 1 -> 3
a : -386.0000, 2 -> 3
b : -483.0000, 2 -> 4
c : 105.0000, 2 -> 6
d : -355.0000, 2 -> 0
a : 607.0000, 3 -> 1
b : 463.0000, 3 -> 3
c : -297.0000, 3 -> 7
d : 642.0000, 3 -> 7
a : 571.0000, 4 -> 6
b : 358.0000, 4 -> 5
c : -694.0000, 4 -> 3
d : 585.0000, 4 -> 0
a : -262.0000, 5 -> 5
b : -106.0000, 5 -> 6
c : -9.0000, 5 -> 3
d : 657.0000, 5 -> 1
a : 994.0000, 6 -> 6
b : 24.0000, 6 -> 0
c : -792.0000, 6 -> 1
d : -654.0000, 6 -> 3
a : -579.0000, 7 -> 0
b : 437.0000, 7 -> 6
c : -101.0000, 7 -> 5
d : -445.0000, 7 -> 6
a : -474.0000, 0 -> 0
d : 202.0000, 0 -> 7
d : -574.0000, 1 -> 5
b : 522.0000, 1 -> 0
d : 500.0000, 2 -> 2
a : 169.0000, 2 -> 6
b : 188.0000, 3 -> 2
c : -793.0000, 3 -> 5
b : 755.0000, 4 -> 2
a : -757.0000, 4 -> 3
b : 203.0000, 5 -> 5
a : -232.0000, 5 -> 6
b : -394.0000, 6 -> 5
c : -829.0000, 6 -> 2
b : -186.0000, 7 -> 1
d : -99.0000, 7 -> 1
