a : -645.0000, 0 -> 2
b : 287.0000, 0 -> 1
c : -763.0000, 0 -> 3
d : -170.0000, 0 -> 0
a : 389.0000, 1 -> 3
b : 162.0000, 1 -> 0
c : 691.0000, 1 -> 3
d : -360.0000, 1 -> 1
a : -508.0000, 2 -> 2
b : -647.0000, 2 -> 0
c : -615.0000, 2 -> 0
d : 808.0000, 2 -> 2
a : -119.0000, 3 -> 2
b : 734.0000, 3 -> 3
c : -793.0000, 3 -> 1
d : 292.0000, 3 -> 1
d : -750.0000, 0 -> 2
b : -879.0000, 0 -> 2
b : 109.0000, 1 -> 3
d : -734.0000, 1 -> 0
d : -276.0000, 2 -> 3
d : 815.0000, 2 -> 1
c : -732.0000, 3 -> 0
a : 652.0000, 3 -> 3
