a : -185.0000, 0 -> 6
b : -295.0000, 0 -> 0
a : -138.0000, 1 -> 1
b : -372.0000, 1 -> 2
a : -475.0000, 2 -> 0
b : 607.0000, 2 -> 2
a : -29.0000, 3 -> 6
b : 187.0000, 3 -> 6
a : 959.0000, 4 -> 0
b : 72.0000, 4 -> 0
a : -709.0000, 5 -> 1
b : 804.0000, 5 -> 1
a : 555.0000, 6 -> 2
b : -165.0000, 6 -> 6
a : -695.0000, 7 -> 4
b : -983.0000, 7 -> 6
b : -268.0000, 0 -> 7
b : 862.0000, 1 -> 3
a : 736.0000, 2 -> 5
a : 488.0000, 3 -> 5
a : -753.0000, 4 -> 5
b : -579.0000, 5 -> 6
a : 431.0000, 6 -> 1
a : 66.0000, 7 -> 0
