a : -730.0000, 0 -> 2
b : 691.0000, 0 -> 0
c : -40.0000, 0 -> 1
d : -444.0000, 0 -> 3
a : -159.0000, 1 -> 3
b : 109.0000, 1 -> 1
c : -157.0000, 1 -> 3
d : -218.0000, 1 -> 0
a : 107.0000, 2 -> 0
b : -84.0000, 2 -> 0
c : 82.0000, 2 -> 2
d : 10.0000, 2 -> 0
a : 880.0000, 3 -> 2
b : 161.0000, 3 -> 0
c : -134.0000, 3 -> 3
d : -324.0000, 3 -> 0
a : 538.0000, 0 -> 3
d : 678.0000, 0 -> 2
c : 541.0000, 1 -> 0
b : -482.0000, 1 -> 2
a : 238.0000, 2 -> 2
d : 162.0000, 2 -> 1
c : 317.0000, 3 -> 0
c : -288.0000, 3 -> 2
